CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1368,exponential,TL,50,4135,2267,114302.641608218,62666.0431743241,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,51,1676,1154,46329.1964535365,31899.6973194398,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,52,1420,1914,39252.6604797266,52908.1634916879,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,53,1841,2777,50890.2450304061,76763.8296846485,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,54,3564,2127,98518.6492603843,58796.0625636469,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,55,3648,1597,100840.637626791,44145.4216803686,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,56,4121,1265,113915.64354715,34968.0390893339,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,57,4199,1298,116071.775601671,35880.2488047079,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,58,2720,2257,75188.1947217299,62389.6159878472,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,59,2807,2260,77593.1112440793,62472.5441437903,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,60,2605,2265,72009.282077245,62610.7577370288,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,61,2082,1775,57552.1402245006,49065.8255996583,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,62,2719,2047,75160.5520030822,56584.6450718313,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,63,2719,2112,75160.5520030822,58381.4217839314,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,64,2618,2061,72368.637419665,56971.643132899,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,65,2901,2049,80191.5267969627,56639.9305091267,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,66,2864,2070,79168.746206998,57220.4276007283,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,67,2730,1904,75464.6219082068,52631.7363052109,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,68,3481,2367,96224.3036126256,65430.3150390936,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,69,3838,2325,106092.754169853,64269.3208558904,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,70,3788,2330,104710.618237468,64407.5344491289,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,71,2914,1866,80550.8821393827,51581.3129965985,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,72,2882,1868,79666.3151426565,51636.5984338939,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,73,2954,1918,81656.5908852905,53018.7343662787,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,74,2561,1526,70793.0024567464,42182.7886563823,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,75,2583,1493,71401.1422669957,41270.5789410084,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,76,2513,1438,69466.1519616571,39750.2294153851,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,77,2512,1436,69438.5092430094,39694.9439780898,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,78,2420,1446,66895.3791274214,39971.3711645667,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,79,2262,1442,62527.8295810857,39860.8002899759,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,80,2765,1262,76432.1170608762,34885.1109333909,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,81,2720,1257,75188.1947217299,34746.8973401524,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,82,2539,1146,70184.8626464971,31678.5555702583,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,83,2571,1217,71069.4296432234,33641.1885942446,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,84,2341,1060,64711.6043542536,29301.2817665565,NaN,NaN,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,85,2297,1129,63495.324733755,31208.6293532474,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,86,2366,1216,65402.6723204459,33613.5458755969,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,87,2048,1059,56612.287790479,29273.6390479088,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,88,2089,1041,57745.6392550345,28776.0701122503,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,89,2184,1020,60371.6975265655,28195.5730206487,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,90,2215,986,61228.621804644,27255.7205866271,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,91,2262,985,62527.8295810857,27228.0778679794,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,92,2241,1064,61947.3324894841,29411.8526411473,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,93,2237,1062,61836.7616148933,29356.5672038519,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,94,2358,1027,65181.5305712644,28389.0720511826,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,95,3145,1142,86936.3501470002,31567.9846956675,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,96,3248,1081,89783.5501677128,29881.7788581581,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,97,3225,1115,89147.7676388158,30821.6312921797,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,98,3540.56484149856,2158.88472622478,97870.8377674649,59677.4430798373,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,99,3030.38760806916,1699.36167146974,83768.1520433168,46974.9765651144,0,0,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,100,2239.54899135447,993.569164265129,61907.2226657402,27464.9528648062,NaN,NaN,27.6427186476948,3,0.333333333333333
CI1368,exponential,TL,1,2672,1324,73861.3442266405,36598.9594895479,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,2,2754,1381,76128.0471557515,38174.5944524665,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,3,2883,1401,79693.9578613042,38727.4488254204,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,4,2840,1290,78505.3209594533,35659.1070555263,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,5,3023,1507,83563.9384719814,41657.5770020761,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,6,2902,1964,80219.1695156104,54290.2994240726,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,7,2774,1932,76680.9015287054,53405.7324273464,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,8,2926,1626,80882.594763155,44947.0605211518,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,9,2695,1227,74497.1267555375,33917.6157807215,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,10,2870,1650,79334.6025188841,45610.4857686964,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,11,3007,1721,83121.6549736183,47573.1187926828,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,12,2872,1595,79389.8879561795,44090.1362430732,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,13,3080,1593,85139.5734349,44034.8508057778,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,14,2747,1230,75934.5481252177,34000.5439366646,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,15,3221,1115,89037.196764225,30821.6312921797,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,16,3058,1679,84531.4336246507,46412.1246094796,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,17,2309,1333,63827.0373575273,36847.7439573772,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,18,2921,1165,80744.3811699166,32203.7672245645,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,19,2943,852,81352.5209801658,23551.596287836,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,20,2986,976,82541.1578820167,26979.2934001501,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,21,2269,1501,62721.3286116195,41491.7206901899,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,22,2477,1143,68471.0140903401,31595.6274143152,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,23,2552,2014,70544.2179889172,55672.4353564574,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,24,2774,2315,76680.9015287054,63992.8936694135,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,25,3027,1855,83674.5093465722,51277.2430914739,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,26,3096,1435,85581.8569332631,39667.3012594421,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,27,2016,1598,55727.7207937527,44173.0643990163,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,28,2773,1012,76653.2588100577,27974.4312714672,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,29,3165,2005,87489.2045199541,55423.6508886281,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,30,2082,1445,57552.1402245006,39943.728445919,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,31,3195,2227,88318.4860793849,61560.3344284163,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,32,3206,1484,88622.5559845096,41021.7944731791,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,33,3117,1231,86162.3540248647,34028.1866553123,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,34,3247,2101,89755.9074490651,58077.3518788068,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,35,2109,1701,58298.4936279884,47020.2644197289,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,36,2162,1804,59763.5577163162,49867.4644404414,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,37,1926,1813,53239.8761154602,50116.2489082707,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,38,2417,2052,66812.4509714784,56722.8586650698,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,39,3041,2306,84061.5074076399,63744.1092015842,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,40,3162,863,87406.276364011,23855.6661929606,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,41,3521,2316,97330.0123585334,64020.5363880612,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,42,2530,2279,69936.0781786679,62997.7557980965,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,43,2627,667,72617.4218874943,18437.6933380124,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,44,3046,565,84199.7210008784,15618.1360359476,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,45,3316,2479,91663.255035756,68526.2995276354,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,46,1587,1936,43868.9944938917,53516.3033019372,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,47,1999,2065,55257.7945767419,57082.2140074898,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,48,2635,2487,72838.5636366758,68747.441276817,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,49,4025,1817,111261.942556972,50226.8197828615,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,50,4133,2266,114247.356170923,62638.4004556764,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,51,1674,1153,46273.9110162411,31872.0546007921,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,52,1418,1913,39197.3750424312,52880.5207730402,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,53,1839,2776,50834.9595931108,76736.1869660008,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,54,3562,2126,98463.3638230889,58768.4198449992,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,55,3646,1596,100785.352189495,44117.7789617209,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,56,4119,1264,113860.358109855,34940.3963706862,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,57,4197,1297,116016.490164375,35852.6060860602,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,58,2718,2256,75132.9092844345,62361.9732691995,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,59,2805,2259,77537.8258067839,62444.9014251426,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,60,2603,2264,71953.9966399496,62583.1150183811,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,61,2080,1774,57496.8547872052,49038.1828810106,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,62,2717,2046,75105.2665657868,56557.0023531836,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,63,2717,2111,75105.2665657868,58353.7790652838,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,64,2616,2060,72313.3519823696,56944.0004142513,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,65,2899,2048,80136.2413596673,56612.287790479,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,66,2862,2069,79113.4607697026,57192.7848820806,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,67,2728,1903,75409.3364709115,52604.0935865632,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,68,3479,2366,96169.0181753303,65402.6723204459,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,69,3836,2324,106037.468732557,64241.6781372428,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,70,3786,2329,104655.332800173,64379.8917304812,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,71,2912,1865,80495.5967020873,51553.6702779508,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,72,2880,1867,79611.0297053611,51608.9557152462,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,73,2952,1917,81601.3054479951,52991.091647631,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,74,2559,1525,70737.717019451,42155.1459377346,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,75,2581,1492,71345.8568297003,41242.9362223607,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,76,2511,1437,69410.8665243617,39722.5866967374,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,77,2510,1435,69383.223805714,39667.3012594421,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,78,2418,1445,66840.0936901261,39943.728445919,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,79,2260,1441,62472.5441437903,39833.1575713282,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,80,2763,1261,76376.8316235808,34857.4682147432,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,81,2718,1256,75132.9092844345,34719.2546215047,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,82,2537,1145,70129.5772092017,31650.9128516106,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,83,2569,1216,71014.144205928,33613.5458755969,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,84,2339,1059,64656.3189169582,29273.6390479088,NaN,NaN,27.6427186476948,4,0.5
CI1368,exponential,TL,85,2295,1128,63440.0392964596,31180.9866345998,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,86,2364,1215,65347.3868831505,33585.9031569492,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,87,2046,1058,56557.0023531836,29245.9963292611,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,88,2087,1040,57690.3538177391,28748.4273936026,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,89,2182,1019,60316.4120892701,28167.930302001,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,90,2213,985,61173.3363673486,27228.0778679794,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,91,2260,984,62472.5441437903,27200.4351493317,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,92,2239,1063,61892.0470521887,29384.2099224996,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,93,2235,1061,61781.4761775979,29328.9244852042,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,94,2356,1026,65126.245133969,28361.4293325349,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,95,3143,1141,86881.0647097048,31540.3419770198,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,96,3246,1080,89728.2647304174,29854.1361395104,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,97,3223,1114,89092.4822015204,30793.988573532,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,98,3538.56484149856,2157.88472622478,97815.5523301695,59649.8003611896,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,99,3028.38760806916,1698.36167146974,83712.8666060214,46947.3338464667,0,0,27.6427186476948,4,0.5
CI1368,exponential,TL,100,2237.54899135447,992.569164265129,61851.9372284448,27437.3101461585,NaN,NaN,27.6427186476948,4,0.5
CI1368,exponential,TL,1,2670,1324,73806.0587893452,36598.9594895479,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,2,2752,1381,76072.7617184561,38174.5944524665,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,3,2881,1401,79638.6724240088,38727.4488254204,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,4,2838,1290,78450.0355221579,35659.1070555263,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,5,3021,1507,83508.653034686,41657.5770020761,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,6,2900,1964,80163.884078315,54290.2994240726,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,7,2772,1932,76625.61609141,53405.7324273464,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,8,2924,1626,80827.3093258596,44947.0605211518,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,9,2693,1227,74441.8413182421,33917.6157807215,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,10,2868,1650,79279.3170815887,45610.4857686964,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,11,3005,1721,83066.3695363229,47573.1187926828,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,12,2870,1595,79334.6025188841,44090.1362430732,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,13,3078,1593,85084.2879976046,44034.8508057778,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,14,2745,1230,75879.2626879223,34000.5439366646,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,15,3219,1115,88981.9113269296,30821.6312921797,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,16,3056,1679,84476.1481873554,46412.1246094796,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,17,2307,1333,63771.7519202319,36847.7439573772,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,18,2919,1165,80689.0957326212,32203.7672245645,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,19,2941,852,81297.2355428704,23551.596287836,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,20,2984,976,82485.8724447213,26979.2934001501,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,21,2267,1501,62666.0431743241,41491.7206901899,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,22,2475,1143,68415.7286530447,31595.6274143152,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,23,2550,2014,70488.9325516218,55672.4353564574,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,24,2772,2315,76625.61609141,63992.8936694135,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,25,3025,1855,83619.2239092768,51277.2430914739,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,26,3094,1435,85526.5714959678,39667.3012594421,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,27,2014,1598,55672.4353564574,44173.0643990163,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,28,2771,1012,76597.9733727623,27974.4312714672,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,29,3163,2005,87433.9190826587,55423.6508886281,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,30,2080,1445,57496.8547872052,39943.728445919,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,31,3193,2227,88263.2006420895,61560.3344284163,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,32,3204,1484,88567.2705472142,41021.7944731791,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,33,3115,1231,86107.0685875693,34028.1866553123,0,0,27.6427186476948,5,0.666666666666667
CI1368,exponential,TL,34,3245,2101,89700.6220117697,58077.3518788068,0,0,27.6427186476948,5,0.666666666666667
