CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1140,patient,TL,18,2781,2139,87151.0563380282,67032.0422535211,44.5477272147525,1396.03793032147,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,19,3071,3133,96239.0845070423,98182.0422535211,60.1040764008565,1883.54323932262,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,20,1463,1906,45847.5352112676,59730.2816901408,38.1837661840736,1196.60394027554,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,21,1655,2017,51864.4366197183,63208.8028169014,59.39696961967,1861.38390709529,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,22,1522,1327,47696.4788732394,41585.5633802817,62.2253967444162,1950.02123600459,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,23,2934,1203,91945.7746478873,37699.6478873239,62.2253967444162,1950.02123600459,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,24,3252,2280,101911.267605634,71450.7042253521,62.2253967444162,1950.02123600459,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,25,2431,2921,76182.7464788732,91538.3802816901,65.0538238691624,2038.65856491389,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,26,3220,960,100908.450704225,30084.5070422535,60.1040764008565,1883.54323932262,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,27,3325,2710,104198.943661972,84926.0563380282,62.9325035256027,1972.18056823192,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,28,3420,1936,107176.056338028,60670.4225352113,64.3467170879758,2016.49923268657,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,29,3448,2616,108053.521126761,81980.2816901408,60.8111831820431,1905.70257154994,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,30,1731,1651,54246.1267605634,51739.0845070423,65.0538238691624,2038.65856491389,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,31,2532,1031,79347.8873239437,32309.5070422535,65.0538238691624,2038.65856491389,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,32,3132,1327,98150.7042253521,41585.5633802817,64.3467170879758,2016.49923268657,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,33,3540,2518,110936.61971831,78909.1549295775,60.1040764008565,1883.54323932262,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,34,1694,1486,53086.6197183099,46568.3098591549,57.9827560572969,1817.06524264064,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,35,1845,2320,57818.661971831,72704.2253521127,67.175144212722,2105.13656159587,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,36,2403,1306,75305.2816901408,40927.4647887324,68.5893577750951,2149.45522605052,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,37,2876,2160,90128.1690140845,67690.1408450704,67.8822509939086,2127.29589382319,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,38,3117,1999,97680.6338028169,62644.7183098592,65.7609306503489,2060.81789714122,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,39,3351,2120,105013.732394366,66436.6197183099,60.1040764008565,1883.54323932262,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,40,3759,2273,117799.647887324,71231.338028169,65.0538238691624,2038.65856491389,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,41,1590,1719,49827.4647887324,53870.0704225352,56.5685424949238,1772.74657818599,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,42,2245,2143,70353.8732394366,67157.3943661972,61.5182899632296,1927.86190377727,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,43,2357,746,73863.7323943662,23378.1690140845,70.0035713374682,2193.77389050517,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,44,2535,3043,79441.9014084507,95361.6197183099,62.2253967444162,1950.02123600459,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,45,3497,1273,109589.084507042,39893.3098591549,56.5685424949238,1772.74657818599,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,46,1303,1842,40833.4507042254,57724.6478873239,45.254833995939,1418.19726254879,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,47,1265,1794,39642.6056338028,56220.4225352113,NaN,NaN,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,48,1283,1922,40206.6901408451,60231.6901408451,NaN,NaN,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,49,3735,2218,117047.535211268,69507.7464788732,65.7609306503489,2060.81789714122,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,50,2157,2133,67596.1267605634,66844.014084507,72.1248916810278,2260.25188718714,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,51,2877,1658,90159.5070422535,51958.4507042254,71.4177848998413,2238.09255495982,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,52,2001,1131,62707.3943661972,35443.3098591549,59.39696961967,1861.38390709529,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,53,2049,1148,64211.6197183099,35976.0563380282,67.8822509939086,2127.29589382319,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,54,3527,686,110529.225352113,21497.8873239437,NaN,NaN,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,55,3611,712,113161.61971831,22312.676056338,NaN,NaN,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,56,3575,1187,112033.450704225,37198.2394366197,48.7903679018718,1528.99392368542,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,57,3575,1152,112033.450704225,36101.4084507042,54.4472221513642,1706.26858150402,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,58,3690,1280,115637.323943662,40112.676056338,49.4974746830583,1551.15325591274,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,59,2350,3122,73644.3661971831,97837.323943662,NaN,NaN,31.3380281690141,267,44.3333333333333
CI1140,patient,TL,1,3588,870,112440.845070423,27264.0845070423,NaN,NaN,31.3380281690141,268,44.5
CI1140,patient,TL,2,3663,1201,114791.197183099,37636.9718309859,39.5979797464467,1240.92260473019,31.3380281690141,268,44.5
CI1140,patient,TL,3,2812,1013,88122.5352112676,31745.4225352113,50.2045814642449,1573.31258814007,31.3380281690141,268,44.5
CI1140,patient,TL,4,3424,1052,107301.408450704,32967.6056338028,52.3259018078045,1639.79058482204,31.3380281690141,268,44.5
CI1140,patient,TL,5,3529,1010,110591.901408451,31651.4084507042,53.0330085889911,1661.94991704937,31.3380281690141,268,44.5
CI1140,patient,TL,6,3580,2012,112190.14084507,63052.1126760563,50.2045814642449,1573.31258814007,31.3380281690141,268,44.5
CI1140,patient,TL,7,1391,1591,43591.1971830986,49858.8028169014,54.4472221513642,1706.26858150402,31.3380281690141,268,44.5
CI1140,patient,TL,8,3475,878,108899.647887324,27514.7887323944,51.618795026618,1617.63125259472,31.3380281690141,268,44.5
CI1140,patient,TL,9,3628,1307,113694.366197183,40958.8028169014,57.2756492761103,1794.90591041332,31.3380281690141,268,44.5
CI1140,patient,TL,10,3522,2288,110372.535211268,71701.4084507042,53.7401153701776,1684.10924927669,31.3380281690141,268,44.5
CI1140,patient,TL,11,3452,793,108178.873239437,24851.0563380282,54.4472221513642,1706.26858150402,31.3380281690141,268,44.5
CI1140,patient,TL,12,1387,1913,43465.8450704225,59949.6478873239,53.7401153701776,1684.10924927669,31.3380281690141,268,44.5
CI1140,patient,TL,13,1399,1503,43841.9014084507,47101.0563380282,52.3259018078045,1639.79058482204,31.3380281690141,268,44.5
CI1140,patient,TL,14,3485,2185,109213.028169014,68473.5915492958,59.39696961967,1861.38390709529,31.3380281690141,268,44.5
CI1140,patient,TL,15,1539,1867,48229.2253521127,58508.0985915493,55.1543289325507,1728.42791373134,31.3380281690141,268,44.5
CI1140,patient,TL,16,2865,1029,89783.4507042254,32246.8309859155,50.9116882454314,1595.47192036739,31.3380281690141,268,44.5
CI1140,patient,TL,17,2774,1036,86931.6901408451,32466.1971830986,58.6898628384834,1839.22457486797,31.3380281690141,268,44.5
CI1140,patient,TL,18,2781,2139,87151.0563380282,67032.0422535211,44.5477272147525,1396.03793032147,31.3380281690141,268,44.5
CI1140,patient,TL,19,3071,3133,96239.0845070423,98182.0422535211,60.1040764008565,1883.54323932262,31.3380281690141,268,44.5
CI1140,patient,TL,20,1463,1906,45847.5352112676,59730.2816901408,38.1837661840736,1196.60394027554,31.3380281690141,268,44.5
CI1140,patient,TL,21,1655,2017,51864.4366197183,63208.8028169014,59.39696961967,1861.38390709529,31.3380281690141,268,44.5
CI1140,patient,TL,22,1522,1327,47696.4788732394,41585.5633802817,62.2253967444162,1950.02123600459,31.3380281690141,268,44.5
CI1140,patient,TL,23,2934,1203,91945.7746478873,37699.6478873239,62.2253967444162,1950.02123600459,31.3380281690141,268,44.5
CI1140,patient,TL,24,3252,2280,101911.267605634,71450.7042253521,62.2253967444162,1950.02123600459,31.3380281690141,268,44.5
CI1140,patient,TL,25,2431,2921,76182.7464788732,91538.3802816901,65.0538238691624,2038.65856491389,31.3380281690141,268,44.5
CI1140,patient,TL,26,3220,960,100908.450704225,30084.5070422535,60.1040764008565,1883.54323932262,31.3380281690141,268,44.5
CI1140,patient,TL,27,3325,2710,104198.943661972,84926.0563380282,62.9325035256027,1972.18056823192,31.3380281690141,268,44.5
CI1140,patient,TL,28,3420,1936,107176.056338028,60670.4225352113,64.3467170879758,2016.49923268657,31.3380281690141,268,44.5
CI1140,patient,TL,29,3448,2616,108053.521126761,81980.2816901408,60.8111831820431,1905.70257154994,31.3380281690141,268,44.5
CI1140,patient,TL,30,1731,1651,54246.1267605634,51739.0845070423,65.0538238691624,2038.65856491389,31.3380281690141,268,44.5
CI1140,patient,TL,31,2532,1031,79347.8873239437,32309.5070422535,65.0538238691624,2038.65856491389,31.3380281690141,268,44.5
CI1140,patient,TL,32,3132,1327,98150.7042253521,41585.5633802817,64.3467170879758,2016.49923268657,31.3380281690141,268,44.5
CI1140,patient,TL,33,3540,2518,110936.61971831,78909.1549295775,60.1040764008565,1883.54323932262,31.3380281690141,268,44.5
CI1140,patient,TL,34,1694,1486,53086.6197183099,46568.3098591549,57.9827560572969,1817.06524264064,31.3380281690141,268,44.5
CI1140,patient,TL,35,1845,2320,57818.661971831,72704.2253521127,67.175144212722,2105.13656159587,31.3380281690141,268,44.5
CI1140,patient,TL,36,2403,1306,75305.2816901408,40927.4647887324,69.2964645562816,2171.61455827784,31.3380281690141,268,44.5
CI1140,patient,TL,37,2876,2160,90128.1690140845,67690.1408450704,67.8822509939086,2127.29589382319,31.3380281690141,268,44.5
CI1140,patient,TL,38,3117,1999,97680.6338028169,62644.7183098592,65.7609306503489,2060.81789714122,31.3380281690141,268,44.5
CI1140,patient,TL,39,3351,2120,105013.732394366,66436.6197183099,60.1040764008565,1883.54323932262,31.3380281690141,268,44.5
CI1140,patient,TL,40,3759,2273,117799.647887324,71231.338028169,65.0538238691624,2038.65856491389,31.3380281690141,268,44.5
CI1140,patient,TL,41,1590,1719,49827.4647887324,53870.0704225352,56.5685424949238,1772.74657818599,31.3380281690141,268,44.5
CI1140,patient,TL,42,2245,2143,70353.8732394366,67157.3943661972,61.5182899632296,1927.86190377727,31.3380281690141,268,44.5
CI1140,patient,TL,43,2357,746,73863.7323943662,23378.1690140845,70.0035713374682,2193.77389050517,31.3380281690141,268,44.5
CI1140,patient,TL,44,2535,3043,79441.9014084507,95361.6197183099,62.9325035256027,1972.18056823192,31.3380281690141,268,44.5
CI1140,patient,TL,45,3497,1273,109589.084507042,39893.3098591549,56.5685424949238,1772.74657818599,31.3380281690141,268,44.5
CI1140,patient,TL,46,1303,1842,40833.4507042254,57724.6478873239,45.254833995939,1418.19726254879,31.3380281690141,268,44.5
CI1140,patient,TL,47,1265,1794,39642.6056338028,56220.4225352113,NaN,NaN,31.3380281690141,268,44.5
CI1140,patient,TL,48,1283,1922,40206.6901408451,60231.6901408451,NaN,NaN,31.3380281690141,268,44.5
CI1140,patient,TL,49,3735,2218,117047.535211268,69507.7464788732,65.7609306503489,2060.81789714122,31.3380281690141,268,44.5
CI1140,patient,TL,50,2157,2133,67596.1267605634,66844.014084507,72.1248916810278,2260.25188718714,31.3380281690141,268,44.5
CI1140,patient,TL,51,2877,1658,90159.5070422535,51958.4507042254,71.4177848998413,2238.09255495982,31.3380281690141,268,44.5
CI1140,patient,TL,52,2001,1131,62707.3943661972,35443.3098591549,59.39696961967,1861.38390709529,31.3380281690141,268,44.5
CI1140,patient,TL,53,2049,1148,64211.6197183099,35976.0563380282,67.8822509939086,2127.29589382319,31.3380281690141,268,44.5
CI1140,patient,TL,54,3527,686,110529.225352113,21497.8873239437,NaN,NaN,31.3380281690141,268,44.5
CI1140,patient,TL,55,3611,712,113161.61971831,22312.676056338,NaN,NaN,31.3380281690141,268,44.5
CI1140,patient,TL,56,3575,1187,112033.450704225,37198.2394366197,48.7903679018718,1528.99392368542,31.3380281690141,268,44.5
CI1140,patient,TL,57,3575,1152,112033.450704225,36101.4084507042,55.1543289325507,1728.42791373134,31.3380281690141,268,44.5
CI1140,patient,TL,58,3690,1280,115637.323943662,40112.676056338,49.4974746830583,1551.15325591274,31.3380281690141,268,44.5
CI1140,patient,TL,59,2350,3122,73644.3661971831,97837.323943662,NaN,NaN,31.3380281690141,268,44.5
CI1140,patient,TL,1,3588,870,112440.845070423,27264.0845070423,NaN,NaN,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,2,3663,1201,114791.197183099,37636.9718309859,40.3050865276332,1263.08193695752,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,3,2812,1013,88122.5352112676,31745.4225352113,50.2045814642449,1573.31258814007,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,4,3424,1052,107301.408450704,32967.6056338028,52.3259018078045,1639.79058482204,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,5,3529,1010,110591.901408451,31651.4084507042,53.7401153701776,1684.10924927669,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,6,3580,2012,112190.14084507,63052.1126760563,50.9116882454314,1595.47192036739,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,7,1391,1591,43591.1971830986,49858.8028169014,54.4472221513642,1706.26858150402,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,8,3475,878,108899.647887324,27514.7887323944,51.618795026618,1617.63125259472,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,9,3628,1307,113694.366197183,40958.8028169014,57.2756492761103,1794.90591041332,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,10,3522,2288,110372.535211268,71701.4084507042,53.7401153701776,1684.10924927669,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,11,3452,793,108178.873239437,24851.0563380282,54.4472221513642,1706.26858150402,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,12,1387,1913,43465.8450704225,59949.6478873239,53.7401153701776,1684.10924927669,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,13,1399,1503,43841.9014084507,47101.0563380282,52.3259018078045,1639.79058482204,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,14,3485,2185,109213.028169014,68473.5915492958,59.39696961967,1861.38390709529,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,15,1539,1867,48229.2253521127,58508.0985915493,55.8614357137373,1750.58724595867,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,16,2865,1029,89783.4507042254,32246.8309859155,51.618795026618,1617.63125259472,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,17,2774,1036,86931.6901408451,32466.1971830986,58.6898628384834,1839.22457486797,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,18,2781,2139,87151.0563380282,67032.0422535211,45.254833995939,1418.19726254879,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,19,3071,3133,96239.0845070423,98182.0422535211,60.1040764008565,1883.54323932262,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,20,1463,1906,45847.5352112676,59730.2816901408,38.1837661840736,1196.60394027554,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,21,1655,2017,51864.4366197183,63208.8028169014,60.1040764008565,1883.54323932262,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,22,1522,1327,47696.4788732394,41585.5633802817,62.2253967444162,1950.02123600459,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,23,2934,1203,91945.7746478873,37699.6478873239,62.2253967444162,1950.02123600459,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,24,3252,2280,101911.267605634,71450.7042253521,62.2253967444162,1950.02123600459,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,25,2431,2921,76182.7464788732,91538.3802816901,65.7609306503489,2060.81789714122,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,26,3220,960,100908.450704225,30084.5070422535,60.1040764008565,1883.54323932262,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,27,3325,2710,104198.943661972,84926.0563380282,62.9325035256027,1972.18056823192,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,28,3420,1936,107176.056338028,60670.4225352113,64.3467170879758,2016.49923268657,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,29,3448,2616,108053.521126761,81980.2816901408,60.8111831820431,1905.70257154994,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,30,1731,1651,54246.1267605634,51739.0845070423,65.0538238691624,2038.65856491389,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,31,2532,1031,79347.8873239437,32309.5070422535,65.0538238691624,2038.65856491389,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,32,3132,1327,98150.7042253521,41585.5633802817,64.3467170879758,2016.49923268657,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,33,3540,2518,110936.61971831,78909.1549295775,60.1040764008565,1883.54323932262,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,34,1694,1486,53086.6197183099,46568.3098591549,57.9827560572969,1817.06524264064,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,35,1845,2320,57818.661971831,72704.2253521127,67.8822509939086,2127.29589382319,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,36,2403,1306,75305.2816901408,40927.4647887324,69.2964645562816,2171.61455827784,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,37,2876,2160,90128.1690140845,67690.1408450704,67.8822509939086,2127.29589382319,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,38,3117,1999,97680.6338028169,62644.7183098592,65.7609306503489,2060.81789714122,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,39,3351,2120,105013.732394366,66436.6197183099,60.1040764008565,1883.54323932262,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,40,3759,2273,117799.647887324,71231.338028169,65.7609306503489,2060.81789714122,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,41,1590,1719,49827.4647887324,53870.0704225352,57.2756492761103,1794.90591041332,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,42,2245,2143,70353.8732394366,67157.3943661972,62.2253967444162,1950.02123600459,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,43,2357,746,73863.7323943662,23378.1690140845,70.7106781186547,2215.93322273249,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,44,2535,3043,79441.9014084507,95361.6197183099,62.9325035256027,1972.18056823192,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,45,3497,1273,109589.084507042,39893.3098591549,56.5685424949238,1772.74657818599,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,46,1303,1842,40833.4507042254,57724.6478873239,45.9619407771256,1440.35659477612,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,47,1265,1794,39642.6056338028,56220.4225352113,NaN,NaN,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,48,1283,1922,40206.6901408451,60231.6901408451,NaN,NaN,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,49,3735,2218,117047.535211268,69507.7464788732,65.7609306503489,2060.81789714122,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,50,2157,2133,67596.1267605634,66844.014084507,72.8319984622144,2282.41121941446,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,51,2877,1658,90159.5070422535,51958.4507042254,72.1248916810278,2260.25188718714,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,52,2001,1131,62707.3943661972,35443.3098591549,60.1040764008565,1883.54323932262,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,53,2049,1148,64211.6197183099,35976.0563380282,67.8822509939086,2127.29589382319,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,54,3527,686,110529.225352113,21497.8873239437,NaN,NaN,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,55,3611,712,113161.61971831,22312.676056338,NaN,NaN,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,56,3575,1187,112033.450704225,37198.2394366197,48.7903679018718,1528.99392368542,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,57,3575,1152,112033.450704225,36101.4084507042,55.1543289325507,1728.42791373134,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,58,3690,1280,115637.323943662,40112.676056338,49.4974746830583,1551.15325591274,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,59,2350,3122,73644.3661971831,97837.323943662,NaN,NaN,31.3380281690141,269,44.6666666666667
CI1140,patient,TL,1,3588,870,112440.845070423,27264.0845070423,NaN,NaN,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,2,3663,1201,114791.197183099,37636.9718309859,41.0121933088198,1285.24126918484,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,3,2812,1013,88122.5352112676,31745.4225352113,50.2045814642449,1573.31258814007,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,4,3424,1052,107301.408450704,32967.6056338028,53.0330085889911,1661.94991704937,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,5,3529,1010,110591.901408451,31651.4084507042,53.7401153701776,1684.10924927669,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,6,3580,2012,112190.14084507,63052.1126760563,50.9116882454314,1595.47192036739,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,7,1391,1591,43591.1971830986,49858.8028169014,54.4472221513642,1706.26858150402,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,8,3475,878,108899.647887324,27514.7887323944,51.618795026618,1617.63125259472,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,9,3628,1307,113694.366197183,40958.8028169014,57.2756492761103,1794.90591041332,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,10,3522,2288,110372.535211268,71701.4084507042,53.7401153701776,1684.10924927669,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,11,3452,793,108178.873239437,24851.0563380282,54.4472221513642,1706.26858150402,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,12,1387,1913,43465.8450704225,59949.6478873239,54.4472221513642,1706.26858150402,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,13,1399,1503,43841.9014084507,47101.0563380282,52.3259018078045,1639.79058482204,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,14,3485,2185,109213.028169014,68473.5915492958,59.39696961967,1861.38390709529,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,15,1539,1867,48229.2253521127,58508.0985915493,55.8614357137373,1750.58724595867,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,16,2865,1029,89783.4507042254,32246.8309859155,51.618795026618,1617.63125259472,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,17,2774,1036,86931.6901408451,32466.1971830986,59.39696961967,1861.38390709529,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,18,2781,2139,87151.0563380282,67032.0422535211,45.254833995939,1418.19726254879,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,19,3071,3133,96239.0845070423,98182.0422535211,60.1040764008565,1883.54323932262,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,20,1463,1906,45847.5352112676,59730.2816901408,38.1837661840736,1196.60394027554,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,21,1655,2017,51864.4366197183,63208.8028169014,60.1040764008565,1883.54323932262,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,22,1522,1327,47696.4788732394,41585.5633802817,62.2253967444162,1950.02123600459,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,23,2934,1203,91945.7746478873,37699.6478873239,62.2253967444162,1950.02123600459,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,24,3252,2280,101911.267605634,71450.7042253521,62.9325035256027,1972.18056823192,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,25,2431,2921,76182.7464788732,91538.3802816901,65.7609306503489,2060.81789714122,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,26,3220,960,100908.450704225,30084.5070422535,60.8111831820431,1905.70257154994,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,27,3325,2710,104198.943661972,84926.0563380282,62.9325035256027,1972.18056823192,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,28,3420,1936,107176.056338028,60670.4225352113,65.0538238691624,2038.65856491389,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,29,3448,2616,108053.521126761,81980.2816901408,60.8111831820431,1905.70257154994,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,30,1731,1651,54246.1267605634,51739.0845070423,65.7609306503489,2060.81789714122,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,31,2532,1031,79347.8873239437,32309.5070422535,65.0538238691624,2038.65856491389,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,32,3132,1327,98150.7042253521,41585.5633802817,64.3467170879758,2016.49923268657,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,33,3540,2518,110936.61971831,78909.1549295775,60.8111831820431,1905.70257154994,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,34,1694,1486,53086.6197183099,46568.3098591549,57.9827560572969,1817.06524264064,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,35,1845,2320,57818.661971831,72704.2253521127,67.8822509939086,2127.29589382319,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,36,2403,1306,75305.2816901408,40927.4647887324,69.2964645562816,2171.61455827784,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,37,2876,2160,90128.1690140845,67690.1408450704,68.5893577750951,2149.45522605052,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,38,3117,1999,97680.6338028169,62644.7183098592,65.7609306503489,2060.81789714122,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,39,3351,2120,105013.732394366,66436.6197183099,60.8111831820431,1905.70257154994,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,40,3759,2273,117799.647887324,71231.338028169,65.7609306503489,2060.81789714122,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,41,1590,1719,49827.4647887324,53870.0704225352,57.2756492761103,1794.90591041332,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,42,2245,2143,70353.8732394366,67157.3943661972,62.2253967444162,1950.02123600459,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,43,2357,746,73863.7323943662,23378.1690140845,70.7106781186547,2215.93322273249,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,44,2535,3043,79441.9014084507,95361.6197183099,62.9325035256027,1972.18056823192,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,45,3497,1273,109589.084507042,39893.3098591549,56.5685424949238,1772.74657818599,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,46,1303,1842,40833.4507042254,57724.6478873239,45.9619407771256,1440.35659477612,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,47,1265,1794,39642.6056338028,56220.4225352113,NaN,NaN,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,48,1283,1922,40206.6901408451,60231.6901408451,NaN,NaN,31.3380281690141,270,44.8333333333333
CI1140,patient,TL,49,3735,2218,117047.535211268,69507.7464788732,66.4680374315355,2082.97722936854,31.3380281690141,270,44.8333333333333
