CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1150,exponential,TL,15,2584,2728,81940.566524696,86506.9138852054,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,16,3263,1333,103472.16275932,42270.4238302708,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,17,1644,2289,52132.4656991487,72585.8965847636,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,18,2240,2238,71032.0700523681,70968.6485612499,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,19,2335,876,74044.5908804819,27778.6131097654,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,20,2669,2004,84635.9798972189,63548.3341004222,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,21,3170,2251,100523.063422324,71380.8882535181,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,22,3291,2308,104360.063634975,73188.4007503864,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,23,2373,1526,75249.5992117274,48390.5977231758,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,24,3112,1112,98683.8401798971,35262.3490617113,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,25,3143,1145,99666.873292229,36308.8036651614,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,26,3130,1129,99254.6335999608,35801.4317362159,0,0,31.7107455590929,10,1.5
CI1150,exponential,TL,1,2693,1829,85397.0377906372,57998.9536275809,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,2,2249,2061,71317.4667623999,65355.8465972905,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,3,2267,1896,71888.2601824636,60123.5735800401,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,4,2718,1606,86189.8064296145,50927.4573679032,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,5,2886,2040,91517.2116835421,64689.9209405495,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,6,2276,1700,72173.6568924954,53908.2674504579,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,7,2966,2522,94054.0713282695,79974.5003000323,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,8,2495,1493,79118.3101699368,47344.1431197257,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,9,3044,2057,96527.5094818788,65229.0036150541,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,10,3041,2412,96432.3772452015,76486.3182885321,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,11,1736,1872,55049.8542905853,59362.5156866219,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,12,1801,1817,57111.0527519263,57618.4246808718,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,13,1645,1367,52164.1764447078,43348.58917928,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,14,1996,1685,63294.6481359494,53432.6062670715,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,15,2583,2728,81908.855779137,86506.9138852054,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,16,3262,1333,103440.452013761,42270.4238302708,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,17,1643,2289,52100.7549535896,72585.8965847636,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,18,2239,2238,71000.359306809,70968.6485612499,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,19,2334,876,74012.8801349228,27778.6131097654,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,20,2668,2004,84604.2691516598,63548.3341004222,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,21,3169,2251,100491.352676765,71380.8882535181,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,22,3290,2308,104328.352889416,73188.4007503864,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,23,2372,1526,75217.8884661684,48390.5977231758,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,24,3111,1112,98652.129434338,35262.3490617113,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,25,3142,1145,99635.1625466699,36308.8036651614,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,26,3129,1129,99222.9228544017,35801.4317362159,0,0,31.7107455590929,11,1.66666666666667
CI1150,exponential,TL,1,2693,1829,85397.0377906372,57998.9536275809,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,2,2249,2061,71317.4667623999,65355.8465972905,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,3,2267,1896,71888.2601824636,60123.5735800401,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,4,2718,1606,86189.8064296145,50927.4573679032,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,5,2886,2040,91517.2116835421,64689.9209405495,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,6,2276,1700,72173.6568924954,53908.2674504579,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,7,2966,2522,94054.0713282695,79974.5003000323,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,8,2495,1493,79118.3101699368,47344.1431197257,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,9,3044,2057,96527.5094818788,65229.0036150541,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,10,3041,2412,96432.3772452015,76486.3182885321,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,11,1736,1872,55049.8542905853,59362.5156866219,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,12,1801,1817,57111.0527519263,57618.4246808718,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,13,1645,1367,52164.1764447078,43348.58917928,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,14,1996,1685,63294.6481359494,53432.6062670715,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,15,2583,2728,81908.855779137,86506.9138852054,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,16,3262,1333,103440.452013761,42270.4238302708,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,17,1643,2289,52100.7549535896,72585.8965847636,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,18,2239,2238,71000.359306809,70968.6485612499,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,19,2334,876,74012.8801349228,27778.6131097654,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,20,2668,2004,84604.2691516598,63548.3341004222,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,21,3169,2251,100491.352676765,71380.8882535181,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,22,3290,2308,104328.352889416,73188.4007503864,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,23,2372,1526,75217.8884661684,48390.5977231758,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,24,3111,1112,98652.129434338,35262.3490617113,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,25,3142,1145,99635.1625466699,36308.8036651614,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,26,3129,1129,99222.9228544017,35801.4317362159,0,0,31.7107455590929,12,1.83333333333333
CI1150,exponential,TL,1,2693,1829,85397.0377906372,57998.9536275809,0,0,31.7107455590929,13,2
CI1150,exponential,TL,2,2249,2061,71317.4667623999,65355.8465972905,0,0,31.7107455590929,13,2
CI1150,exponential,TL,3,2267,1896,71888.2601824636,60123.5735800401,0,0,31.7107455590929,13,2
CI1150,exponential,TL,4,2718,1606,86189.8064296145,50927.4573679032,0,0,31.7107455590929,13,2
CI1150,exponential,TL,5,2886,2040,91517.2116835421,64689.9209405495,0,0,31.7107455590929,13,2
CI1150,exponential,TL,6,2276,1700,72173.6568924954,53908.2674504579,0,0,31.7107455590929,13,2
CI1150,exponential,TL,7,2966,2522,94054.0713282695,79974.5003000323,0,0,31.7107455590929,13,2
CI1150,exponential,TL,8,2495,1493,79118.3101699368,47344.1431197257,0,0,31.7107455590929,13,2
CI1150,exponential,TL,9,3044,2057,96527.5094818788,65229.0036150541,0,0,31.7107455590929,13,2
CI1150,exponential,TL,10,3041,2412,96432.3772452015,76486.3182885321,0,0,31.7107455590929,13,2
CI1150,exponential,TL,11,1736,1872,55049.8542905853,59362.5156866219,0,0,31.7107455590929,13,2
CI1150,exponential,TL,12,1801,1817,57111.0527519263,57618.4246808718,0,0,31.7107455590929,13,2
CI1150,exponential,TL,13,1645,1367,52164.1764447078,43348.58917928,0,0,31.7107455590929,13,2
CI1150,exponential,TL,14,1996,1685,63294.6481359494,53432.6062670715,0,0,31.7107455590929,13,2
CI1150,exponential,TL,15,2583,2728,81908.855779137,86506.9138852054,0,0,31.7107455590929,13,2
CI1150,exponential,TL,16,3262,1333,103440.452013761,42270.4238302708,0,0,31.7107455590929,13,2
CI1150,exponential,TL,17,1643,2289,52100.7549535896,72585.8965847636,0,0,31.7107455590929,13,2
CI1150,exponential,TL,18,2239,2238,71000.359306809,70968.6485612499,0,0,31.7107455590929,13,2
CI1150,exponential,TL,19,2334,876,74012.8801349228,27778.6131097654,0,0,31.7107455590929,13,2
CI1150,exponential,TL,20,2668,2004,84604.2691516598,63548.3341004222,0,0,31.7107455590929,13,2
CI1150,exponential,TL,21,3169,2251,100491.352676765,71380.8882535181,0,0,31.7107455590929,13,2
CI1150,exponential,TL,22,3290,2308,104328.352889416,73188.4007503864,0,0,31.7107455590929,13,2
CI1150,exponential,TL,23,2372,1526,75217.8884661684,48390.5977231758,0,0,31.7107455590929,13,2
CI1150,exponential,TL,24,3111,1112,98652.129434338,35262.3490617113,0,0,31.7107455590929,13,2
CI1150,exponential,TL,25,3142,1145,99635.1625466699,36308.8036651614,0,0,31.7107455590929,13,2
CI1150,exponential,TL,26,3129,1129,99222.9228544017,35801.4317362159,0,0,31.7107455590929,13,2
CI1150,exponential,TL,1,2694,1829,85428.7485361963,57998.9536275809,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,2,2250,2061,71349.177507959,65355.8465972905,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,3,2268,1896,71919.9709280227,60123.5735800401,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,4,2719,1606,86221.5171751736,50927.4573679032,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,5,2887,2040,91548.9224291012,64689.9209405495,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,6,2277,1700,72205.3676380545,53908.2674504579,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,7,2967,2522,94085.7820738286,79974.5003000323,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,8,2496,1493,79150.0209154959,47344.1431197257,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,9,3045,2057,96559.2202274379,65229.0036150541,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,10,3042,2412,96464.0879907606,76486.3182885321,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,11,1737,1872,55081.5650361444,59362.5156866219,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,12,1802,1817,57142.7634974854,57618.4246808718,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,13,1646,1367,52195.8871902669,43348.58917928,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,14,1997,1685,63326.3588815085,53432.6062670715,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,15,2584,2728,81940.566524696,86506.9138852054,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,16,3263,1333,103472.16275932,42270.4238302708,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,17,1644,2289,52132.4656991487,72585.8965847636,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,18,2240,2238,71032.0700523681,70968.6485612499,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,19,2335,876,74044.5908804819,27778.6131097654,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,20,2669,2004,84635.9798972189,63548.3341004222,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,21,3170,2251,100523.063422324,71380.8882535181,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,22,3291,2308,104360.063634975,73188.4007503864,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,23,2373,1526,75249.5992117274,48390.5977231758,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,24,3112,1112,98683.8401798971,35262.3490617113,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,25,3143,1145,99666.873292229,36308.8036651614,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,26,3130,1129,99254.6335999608,35801.4317362159,0,0,31.7107455590929,14,2.16666666666667
CI1150,exponential,TL,1,2694,1828,85428.7485361963,57967.2428820218,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,2,2250,2060,71349.177507959,65324.1358517314,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,3,2268,1895,71919.9709280227,60091.862834481,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,4,2719,1605,86221.5171751736,50895.7466223441,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,5,2887,2039,91548.9224291012,64658.2101949904,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,6,2277,1699,72205.3676380545,53876.5567048988,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,7,2967,2521,94085.7820738286,79942.7895544732,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,8,2496,1492,79150.0209154959,47312.4323741666,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,9,3045,2056,96559.2202274379,65197.292869495,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,10,3042,2411,96464.0879907606,76454.607542973,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,11,1737,1871,55081.5650361444,59330.8049410628,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,12,1802,1816,57142.7634974854,57586.7139353127,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,13,1646,1366,52195.8871902669,43316.8784337209,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,14,1997,1684,63326.3588815085,53400.8955215124,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,15,2584,2727,81940.566524696,86475.2031396463,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,16,3263,1332,103472.16275932,42238.7130847117,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,17,1644,2288,52132.4656991487,72554.1858392045,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,18,2240,2237,71032.0700523681,70936.9378156908,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,19,2335,875,74044.5908804819,27746.9023642063,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,20,2669,2003,84635.9798972189,63516.6233548631,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,21,3170,2250,100523.063422324,71349.177507959,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,22,3291,2307,104360.063634975,73156.6900048273,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,23,2373,1525,75249.5992117274,48358.8869776167,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,24,3112,1111,98683.8401798971,35230.6383161522,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,25,3143,1144,99666.873292229,36277.0929196023,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,26,3130,1128,99254.6335999608,35769.7209906568,0,0,31.7107455590929,15,2.33333333333333
CI1150,exponential,TL,1,2693,1829,85397.0377906372,57998.9536275809,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,2,2249,2061,71317.4667623999,65355.8465972905,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,3,2267,1896,71888.2601824636,60123.5735800401,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,4,2718,1606,86189.8064296145,50927.4573679032,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,5,2886,2040,91517.2116835421,64689.9209405495,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,6,2276,1700,72173.6568924954,53908.2674504579,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,7,2966,2522,94054.0713282695,79974.5003000323,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,8,2495,1493,79118.3101699368,47344.1431197257,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,9,3044,2057,96527.5094818788,65229.0036150541,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,10,3041,2412,96432.3772452015,76486.3182885321,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,11,1736,1872,55049.8542905853,59362.5156866219,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,12,1801,1817,57111.0527519263,57618.4246808718,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,13,1645,1367,52164.1764447078,43348.58917928,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,14,1996,1685,63294.6481359494,53432.6062670715,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,15,2583,2728,81908.855779137,86506.9138852054,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,16,3262,1333,103440.452013761,42270.4238302708,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,17,1643,2289,52100.7549535896,72585.8965847636,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,18,2239,2238,71000.359306809,70968.6485612499,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,19,2334,876,74012.8801349228,27778.6131097654,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,20,2668,2004,84604.2691516598,63548.3341004222,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,21,3169,2251,100491.352676765,71380.8882535181,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,22,3290,2308,104328.352889416,73188.4007503864,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,23,2372,1526,75217.8884661684,48390.5977231758,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,24,3111,1112,98652.129434338,35262.3490617113,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,25,3142,1145,99635.1625466699,36308.8036651614,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,26,3129,1129,99222.9228544017,35801.4317362159,0,0,31.7107455590929,16,2.5
CI1150,exponential,TL,1,2693,1828,85397.0377906372,57967.2428820218,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,2,2249,2060,71317.4667623999,65324.1358517314,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,3,2267,1895,71888.2601824636,60091.862834481,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,4,2718,1605,86189.8064296145,50895.7466223441,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,5,2886,2039,91517.2116835421,64658.2101949904,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,6,2276,1699,72173.6568924954,53876.5567048988,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,7,2966,2521,94054.0713282695,79942.7895544732,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,8,2495,1492,79118.3101699368,47312.4323741666,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,9,3044,2056,96527.5094818788,65197.292869495,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,10,3041,2411,96432.3772452015,76454.607542973,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,11,1736,1871,55049.8542905853,59330.8049410628,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,12,1801,1816,57111.0527519263,57586.7139353127,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,13,1645,1366,52164.1764447078,43316.8784337209,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,14,1996,1684,63294.6481359494,53400.8955215124,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,15,2583,2727,81908.855779137,86475.2031396463,0,0,31.7107455590929,17,2.66666666666667
CI1150,exponential,TL,16,3262,1332,103440.452013761,42238.7130847117,0,0,31.7107455590929,17,2.66666666666667
