CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1140,exponential,TL,38,3373,1734,102298.763652857,52589.9959009944,0,0,30.3287173592817,60,9.83333333333333
CI1140,exponential,TL,1,3145,1602,95383.8160949408,48586.6052095692,9.19238815542512,278.793342222697,30.3287173592817,61,10
CI1140,exponential,TL,2,3148,1750,95474.8022470187,53075.2553787429,9.19238815542512,278.793342222697,30.3287173592817,61,10
CI1140,exponential,TL,3,2818,1526,85466.3255184557,46281.6226902638,9.19238815542512,278.793342222697,30.3287173592817,61,10
CI1140,exponential,TL,4,2095,1247,63538.6628676951,37819.9105470242,7.07106781186547,214.456417094382,30.3287173592817,61,10
CI1140,exponential,TL,5,3275,1719,99326.5493516474,52135.0651406052,9.19238815542512,278.793342222697,30.3287173592817,61,10
CI1140,exponential,TL,6,2689,1600,81553.9209791084,48525.9477748507,7.77817459305202,235.90205880382,30.3287173592817,61,10
CI1140,exponential,TL,7,3505,1502,106302.154344282,45553.7334736411,7.77817459305202,235.90205880382,30.3287173592817,61,10
CI1140,exponential,TL,8,2828,1862,85769.6126920485,56472.0717229825,8.48528137423857,257.347700513259,30.3287173592817,61,10
CI1140,exponential,TL,9,2628,1327,79703.8692201922,40246.2079357668,8.48528137423857,257.347700513259,30.3287173592817,61,10
CI1140,exponential,TL,10,2602,648,78915.3225688509,19653.0088488145,7.07106781186547,214.456417094382,30.3287173592817,61,10
CI1140,exponential,TL,11,3114,1346,94443.6258568031,40822.4535655931,7.77817459305202,235.90205880382,30.3287173592817,61,10
CI1140,exponential,TL,12,2332,2226,70726.5688818448,67511.724841761,6.36396103067893,193.010775384944,30.3287173592817,61,10
CI1140,exponential,TL,13,3643,1450,110487.517339863,43976.6401709584,7.07106781186547,214.456417094382,30.3287173592817,61,10
CI1140,exponential,TL,14,2488,1950,75457.8487898928,59140.9988505992,8.48528137423857,257.347700513259,30.3287173592817,61,10
CI1140,exponential,TL,15,3762,1536,114096.634705618,46584.9098638566,7.07106781186547,214.456417094382,30.3287173592817,61,10
CI1140,exponential,TL,16,1944,1311,58959.0265464436,39760.9484580183,6.36396103067893,193.010775384944,30.3287173592817,61,10
CI1140,exponential,TL,17,2952,2634,89530.3736445995,79885.8415243479,7.07106781186547,214.456417094382,30.3287173592817,61,10
CI1140,exponential,TL,18,2710,1871,82190.8240436533,56745.030179216,8.48528137423857,257.347700513259,30.3287173592817,61,10
CI1140,exponential,TL,19,2639,1713,80037.4851111443,51953.0928364495,8.48528137423857,257.347700513259,30.3287173592817,61,10
CI1140,exponential,TL,20,1846,1376,55986.8122452339,41732.3150863716,7.07106781186547,214.456417094382,30.3287173592817,61,10
CI1140,exponential,TL,21,1769,1048,53651.5010085693,31784.4957925272,6.36396103067893,193.010775384944,30.3287173592817,61,10
CI1140,exponential,TL,22,2247,603,68148.6279063059,18288.2165676468,4.94974746830583,150.119491966068,30.3287173592817,61,10
CI1140,exponential,TL,23,2245,477,68087.9704715873,14466.7981803774,4.94974746830583,150.119491966068,30.3287173592817,61,10
CI1140,exponential,TL,24,2429,515,73668.4544656952,15619.2894400301,7.77817459305202,235.90205880382,30.3287173592817,61,10
CI1140,exponential,TL,25,3178,587,96384.6637677971,17802.9570898983,0,0,30.3287173592817,61,10
CI1140,exponential,TL,26,3613,782,109577.655819085,23717.0569749583,7.07106781186547,214.456417094382,30.3287173592817,61,10
CI1140,exponential,TL,27,3685,759,111761.323468953,23019.4964756948,8.48528137423857,257.347700513259,30.3287173592817,61,10
CI1140,exponential,TL,28,3149,1192,95505.130964378,36151.8310922637,8.48528137423857,257.347700513259,30.3287173592817,61,10
CI1140,exponential,TL,29,3177,1236,96354.3350504378,37486.2946560721,2.12132034355964,64.3369251283147,30.3287173592817,61,10
CI1140,exponential,TL,30,4016,1265,121800.128914875,38365.8274594913,6.36396103067893,193.010775384944,30.3287173592817,61,10
CI1140,exponential,TL,31,3873,2030,117463.122332498,61567.2962393418,8.48528137423857,257.347700513259,30.3287173592817,61,10
CI1140,exponential,TL,32,3283,1855,99569.1790905217,56259.7707014675,9.19238815542512,278.793342222697,30.3287173592817,61,10
CI1140,exponential,TL,33,3224,1894,97779.7847663241,57442.5906784795,7.07106781186547,214.456417094382,30.3287173592817,61,10
CI1140,exponential,TL,34,3591,2535,108910.42403718,76883.298505779,7.77817459305202,235.90205880382,30.3287173592817,61,10
CI1140,exponential,TL,35,3707,2515,112428.555250857,76276.7241585934,7.77817459305202,235.90205880382,30.3287173592817,61,10
CI1140,exponential,TL,36,2979,1663,90349.2490133001,50436.6569684854,3.53553390593274,107.228208547191,30.3287173592817,61,10
CI1140,exponential,TL,37,2950,1633,89469.7162098809,49526.795447707,4.94974746830583,150.119491966068,30.3287173592817,61,10
CI1140,exponential,TL,38,3373,1734,102298.763652857,52589.9959009944,0,0,30.3287173592817,61,10
CI1140,exponential,TL,1,3145,1602,95383.8160949408,48586.6052095692,9.89949493661167,300.238983932135,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,2,3148,1750,95474.8022470187,53075.2553787429,9.19238815542512,278.793342222697,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,3,2818,1526,85466.3255184557,46281.6226902638,9.19238815542512,278.793342222697,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,4,2095,1247,63538.6628676951,37819.9105470242,7.77817459305202,235.90205880382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,5,3275,1719,99326.5493516474,52135.0651406052,9.89949493661167,300.238983932135,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,6,2689,1600,81553.9209791084,48525.9477748507,8.48528137423857,257.347700513259,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,7,3505,1502,106302.154344282,45553.7334736411,8.48528137423857,257.347700513259,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,8,2828,1862,85769.6126920485,56472.0717229825,9.19238815542512,278.793342222697,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,9,2628,1327,79703.8692201922,40246.2079357668,9.19238815542512,278.793342222697,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,10,2602,648,78915.3225688509,19653.0088488145,7.07106781186547,214.456417094382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,11,3114,1346,94443.6258568031,40822.4535655931,8.48528137423857,257.347700513259,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,12,2332,2226,70726.5688818448,67511.724841761,7.07106781186547,214.456417094382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,13,3643,1450,110487.517339863,43976.6401709584,7.77817459305202,235.90205880382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,14,2488,1950,75457.8487898928,59140.9988505992,9.19238815542512,278.793342222697,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,15,3762,1536,114096.634705618,46584.9098638566,7.07106781186547,214.456417094382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,16,1944,1311,58959.0265464436,39760.9484580183,7.07106781186547,214.456417094382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,17,2952,2634,89530.3736445995,79885.8415243479,7.77817459305202,235.90205880382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,18,2710,1871,82190.8240436533,56745.030179216,9.19238815542512,278.793342222697,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,19,2639,1713,80037.4851111443,51953.0928364495,9.19238815542512,278.793342222697,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,20,1846,1376,55986.8122452339,41732.3150863716,7.77817459305202,235.90205880382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,21,1769,1048,53651.5010085693,31784.4957925272,7.07106781186547,214.456417094382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,22,2247,603,68148.6279063059,18288.2165676468,5.65685424949238,171.565133675506,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,23,2245,477,68087.9704715873,14466.7981803774,5.65685424949238,171.565133675506,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,24,2429,515,73668.4544656952,15619.2894400301,8.48528137423857,257.347700513259,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,25,3178,587,96384.6637677971,17802.9570898983,3.53553390593274,107.228208547191,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,26,3613,782,109577.655819085,23717.0569749583,7.77817459305202,235.90205880382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,27,3685,759,111761.323468953,23019.4964756948,8.48528137423857,257.347700513259,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,28,3149,1192,95505.130964378,36151.8310922637,8.48528137423857,257.347700513259,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,29,3177,1236,96354.3350504378,37486.2946560721,2.82842712474619,85.7825668377529,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,30,4016,1265,121800.128914875,38365.8274594913,7.07106781186547,214.456417094382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,31,3873,2030,117463.122332498,61567.2962393418,9.19238815542512,278.793342222697,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,32,3283,1855,99569.1790905217,56259.7707014675,9.19238815542512,278.793342222697,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,33,3224,1894,97779.7847663241,57442.5906784795,7.77817459305202,235.90205880382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,34,3591,2535,108910.42403718,76883.298505779,7.77817459305202,235.90205880382,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,35,3707,2515,112428.555250857,76276.7241585934,8.48528137423857,257.347700513259,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,36,2979,1663,90349.2490133001,50436.6569684854,4.24264068711928,128.673850256629,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,37,2950,1633,89469.7162098809,49526.795447707,5.65685424949238,171.565133675506,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,38,3373,1734,102298.763652857,52589.9959009944,0,0,30.3287173592817,62,10.1666666666667
CI1140,exponential,TL,1,3145,1602,95383.8160949408,48586.6052095692,9.89949493661167,300.238983932135,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,2,3148,1750,95474.8022470187,53075.2553787429,9.89949493661167,300.238983932135,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,3,2818,1526,85466.3255184557,46281.6226902638,9.89949493661167,300.238983932135,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,4,2095,1247,63538.6628676951,37819.9105470242,7.77817459305202,235.90205880382,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,5,3275,1719,99326.5493516474,52135.0651406052,9.89949493661167,300.238983932135,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,6,2689,1600,81553.9209791084,48525.9477748507,8.48528137423857,257.347700513259,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,7,3505,1502,106302.154344282,45553.7334736411,8.48528137423857,257.347700513259,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,8,2828,1862,85769.6126920485,56472.0717229825,9.19238815542512,278.793342222697,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,9,2628,1327,79703.8692201922,40246.2079357668,9.19238815542512,278.793342222697,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,10,2602,648,78915.3225688509,19653.0088488145,7.77817459305202,235.90205880382,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,11,3114,1346,94443.6258568031,40822.4535655931,8.48528137423857,257.347700513259,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,12,2332,2226,70726.5688818448,67511.724841761,7.77817459305202,235.90205880382,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,13,3643,1450,110487.517339863,43976.6401709584,7.77817459305202,235.90205880382,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,14,2488,1950,75457.8487898928,59140.9988505992,9.89949493661167,300.238983932135,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,15,3762,1536,114096.634705618,46584.9098638566,7.77817459305202,235.90205880382,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,16,1944,1311,58959.0265464436,39760.9484580183,7.77817459305202,235.90205880382,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,17,2952,2634,89530.3736445995,79885.8415243479,8.48528137423857,257.347700513259,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,18,2710,1871,82190.8240436533,56745.030179216,9.19238815542512,278.793342222697,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,19,2639,1713,80037.4851111443,51953.0928364495,9.19238815542512,278.793342222697,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,20,1846,1376,55986.8122452339,41732.3150863716,8.48528137423857,257.347700513259,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,21,1769,1048,53651.5010085693,31784.4957925272,7.07106781186547,214.456417094382,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,22,2247,603,68148.6279063059,18288.2165676468,5.65685424949238,171.565133675506,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,23,2245,477,68087.9704715873,14466.7981803774,6.36396103067893,193.010775384944,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,24,2429,515,73668.4544656952,15619.2894400301,8.48528137423857,257.347700513259,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,25,3178,587,96384.6637677971,17802.9570898983,6.36396103067893,193.010775384944,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,26,3613,782,109577.655819085,23717.0569749583,7.77817459305202,235.90205880382,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,27,3685,759,111761.323468953,23019.4964756948,9.19238815542512,278.793342222697,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,28,3149,1192,95505.130964378,36151.8310922637,9.19238815542512,278.793342222697,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,29,3177,1236,96354.3350504378,37486.2946560721,3.53553390593274,107.228208547191,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,30,4016,1265,121800.128914875,38365.8274594913,7.07106781186547,214.456417094382,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,31,3873,2030,117463.122332498,61567.2962393418,9.19238815542512,278.793342222697,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,32,3283,1855,99569.1790905217,56259.7707014675,9.89949493661167,300.238983932135,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,33,3224,1894,97779.7847663241,57442.5906784795,8.48528137423857,257.347700513259,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,34,3591,2535,108910.42403718,76883.298505779,8.48528137423857,257.347700513259,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,35,3707,2515,112428.555250857,76276.7241585934,9.19238815542512,278.793342222697,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,36,2979,1663,90349.2490133001,50436.6569684854,4.94974746830583,150.119491966068,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,37,2950,1633,89469.7162098809,49526.795447707,5.65685424949238,171.565133675506,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,38,3373,1734,102298.763652857,52589.9959009944,0,0,30.3287173592817,63,10.3333333333333
CI1140,exponential,TL,1,3145,1602,95383.8160949408,48586.6052095692,10.6066017177982,321.684625641573,30.3287173592817,64,10.5
CI1140,exponential,TL,2,3148,1750,95474.8022470187,53075.2553787429,9.89949493661167,300.238983932135,30.3287173592817,64,10.5
CI1140,exponential,TL,3,2818,1526,85466.3255184557,46281.6226902638,9.89949493661167,300.238983932135,30.3287173592817,64,10.5
CI1140,exponential,TL,4,2095,1247,63538.6628676951,37819.9105470242,8.48528137423857,257.347700513259,30.3287173592817,64,10.5
CI1140,exponential,TL,5,3275,1719,99326.5493516474,52135.0651406052,10.6066017177982,321.684625641573,30.3287173592817,64,10.5
CI1140,exponential,TL,6,2689,1600,81553.9209791084,48525.9477748507,9.19238815542512,278.793342222697,30.3287173592817,64,10.5
CI1140,exponential,TL,7,3505,1502,106302.154344282,45553.7334736411,9.19238815542512,278.793342222697,30.3287173592817,64,10.5
CI1140,exponential,TL,8,2828,1862,85769.6126920485,56472.0717229825,9.89949493661167,300.238983932135,30.3287173592817,64,10.5
CI1140,exponential,TL,9,2628,1327,79703.8692201922,40246.2079357668,9.89949493661167,300.238983932135,30.3287173592817,64,10.5
CI1140,exponential,TL,10,2602,648,78915.3225688509,19653.0088488145,7.77817459305202,235.90205880382,30.3287173592817,64,10.5
CI1140,exponential,TL,11,3114,1346,94443.6258568031,40822.4535655931,9.19238815542512,278.793342222697,30.3287173592817,64,10.5
CI1140,exponential,TL,12,2332,2226,70726.5688818448,67511.724841761,7.77817459305202,235.90205880382,30.3287173592817,64,10.5
CI1140,exponential,TL,13,3643,1450,110487.517339863,43976.6401709584,8.48528137423857,257.347700513259,30.3287173592817,64,10.5
CI1140,exponential,TL,14,2488,1950,75457.8487898928,59140.9988505992,9.89949493661167,300.238983932135,30.3287173592817,64,10.5
CI1140,exponential,TL,15,3762,1536,114096.634705618,46584.9098638566,7.77817459305202,235.90205880382,30.3287173592817,64,10.5
CI1140,exponential,TL,16,1944,1311,58959.0265464436,39760.9484580183,7.77817459305202,235.90205880382,30.3287173592817,64,10.5
